baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	4	Jefferson	[u'Lot: 0.7 acres', u'Single Family', u'Built in 1880', u'All time views: 1,058', u'Cooling: Central', u'Last sold: Feb 2014 for $35,000', u'Last sale price/sqft: $12', u'Parking: Carport', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 2', u'Structure type: Other', u'Floor size: 2,808 sqft', u'Parcel #: 19306-054', u'Zillow Home ID: 114794483']	http://photos3.zillowstatic.com/p_e/IS-1dlf2j8dht3rx.jpg	35000.0	[]	2808.0	NC	173964.0	28640	114794483
2.0	3	Jefferson	[u'Single Family', u'Built in 2005', u'All time views: 214', u'Last sold: Nov 2013 for $163,502', u'Last sale price/sqft: $103', u'Floor size: 1,583 sqft', u'Parcel #: 09263-001-129', u'Zillow Home ID: 114794225']	http://photos2.zillowstatic.com/p_e/IS5y5l4e7ctjrc0000000000.jpg	163502.0	[]	1583.0	NC	168124.0	28640	114794225
2.0	3	Jefferson	[u'Lot: 0.37 acres', u'Single Family', u'Built in 1992', u'71 days on Zillow', u'Views since listing: 951', u'All time views: 3,575', u'8 shoppers saved this home', u'Heating: Baseboard, Heat pump', u'Last sold: Nov 2013 for $110,000', u'Last sale price/sqft: $57', u'MLS #: 39202765', u'Deck', u'Double Pane/Storm Windows', u'High Speed Internet Ready', u'Porch', u'Hot Water: Electric', u'Garage: None', u'Driveway: Private Paved', u'Driveway: Private Gravel', u'Heat: C', u'Road: City Maintained Paved', u'Fireplace: None', u'Water: City', u'Sewer: City', u'Amenities: Guest', u'Amenities: Outbuilding', u'Amenities: Short Term Rental Permitted', u'Amenities: Long Term Rental Permitted', u'Amenities: Rental History Available', u'Zoning: City', u'Windows: Screens', u'Construction: Masonry', u'Construction: Wood Frame', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Floor size: 1,944 sqft', u'Parcel #: 09263-001-737', u'Zillow Home ID: 115918612']	http://photos2.zillowstatic.com/p_e/ISad49jb0sy1m90000000000.jpg	110000.0	[]	1944.0	NC	121288.0	28640	115918612
2.0	3	Jefferson	[u'Lot: 5 acres', u'Single Family', u'Built in 1940', u'419 days on Zillow', u'Views since listing: 2,936', u'All time views: 3,854', u'45 shoppers saved this home', u'Heating: Baseboard, Forced air, Heat pump', u'Last sold: Nov 2013 for $330,000', u'Last sale price/sqft: $193', u'MLS #: 192818', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'High Speed Internet Ready', u'Porch', u'View: Mountain', u'Style: Mountain', u'Hot Water: Electric', u'Driveway: Private Paved', u'Road: State Maintained Paved', u'Attic: Yes', u'Attic: Floored', u'Sewer: Private', u'Driveway: Private Gravel', u'Road: Private Paved', u'Garage: 2 Car', u'Zoning: Deed Restrictions', u'Heat: C', u'Water: Shared Well', u'Road: Private Gravel', u'Style: Traditional', u'Amenities: Pasture', u'Garage: 3+ Car', u'Appliances: Other-See Remarks', u'Amenities: Guest', u'Style: Cottage', u'Amenities: Outbuilding', u'Amenities: Short Term Rental Permitted', u'Garage: Other-See Remarks', u'Amenities: Long Term Rental Permitted', u'Style: Farmhouse', u'Attic: Pull Down', u'Amenities: Barn', u'Amenities: Horses Permitted', u'Style: Ranch', u'Exterior: Hardboard', u'Garage: Oversized', u'Heat: Attic Fan', u'Amenities: Full Fence', u'Attic: Walk Up', u'Views: Long Range View', u'Views: Pastorial View', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Floor size: 1,712 sqft', u'Laundry: In Unit', u'Parcel #: 01334-002', u'Zillow Home ID: 114786193']	http://photos3.zillowstatic.com/p_e/ISeglj6xy2gd7x0000000000.jpg	330000.0	[]	1712.0	NC	175225.0	28640	114786193
1.0	2	Jefferson	[u'Lot: 0.54 acres', u'Single Family', u'Built in 1950', u'All time views: 674', u'Last sold: Oct 2013 for $40,000', u'Last sale price/sqft: $31', u'Floor size: 1,300 sqft', u'Parcel #: 09263-017', u'Zillow Home ID: 114794593']	http://photos3.zillowstatic.com/p_e/IS-14vdy9mcdztjx.jpg	40000.0	[]	1300.0	NC	99073.0	28640	114794593
1.5	2	Jefferson	[u'Lot: 1.7 acres', u'Single Family', u'Built in 1997', u'All time views: 625', u'Last sold: Sep 2013 for $147,000', u'Last sale price/sqft: $109', u'Floor size: 1,346 sqft', u'Zillow Home ID: 2111756598']	http://photos1.zillowstatic.com/p_e/ISx399zt586is31000000000.jpg	147000.0	[]	1346.0	NC	159262.0	28640	2111756598
3.0	4	Jefferson	[u'Lot: 1.15 acres', u'Single Family', u'Built in 1972', u'All time views: 847', u'Cooling: None', u'Last sold: Sep 2013 for $143,500', u'Last sale price/sqft: $67', u'Fireplace', u'Parking: Garage - Attached', u'Dining room', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 1', u'Structure type: Other', u'Floor size: 2,144 sqft', u'Heating: Propane butane', u'Parcel #: 09263-001-562', u'Zillow Home ID: 114794504']	http://photos3.zillowstatic.com/p_e/IS-kf14zkmztc2l.jpg	143500.0	[]	2144.0	NC	161907.0	28640	114794504
2.0	3	Jefferson	[u'Lot: 0.4 acres', u'Single Family', u'Built in 2001', u'All time views: 312', u'Last sold: Sep 2013 for $202,000', u'Last sale price/sqft: $75', u'Floor size: 2,689 sqft', u'Parcel #: 09263-001-045', u'Zillow Home ID: 114794450']	http://photos2.zillowstatic.com/p_e/IS-16oo8n5i30pr1.jpg	202000.0	[]	2689.0	NC	229849.0	28640	114794450
1.0	2	Jefferson	[u'Lot: 1 acre', u'Single Family', u'Built in 1976', u'All time views: 1,081', u'Last sold: Jul 2016 for $79,000', u'Last sale price/sqft: $77', u'Floor size: 1,025 sqft', u'Zillow Home ID: 2099288678']	http://photos2.zillowstatic.com/p_e/ISpdjhlntdm2fm1000000000.jpg	79000.0	[]	1025.0	NC	117770.0	28640	2099288678
2.5	3	Jefferson	[u'Baths: 2 full, 1 half', u'Single Family', u'Built in 1978', u'All time views: 1,259', u'Last sold: Mar 2016 for $220,000', u'Last sale price/sqft: $74', u'Floor size: 2,962 sqft', u'Zillow Home ID: 2116729970']	http://photos2.zillowstatic.com/p_e/IStsh1lu49dp351000000000.jpg	220000.0	[]	2962.0	NC	262863.0	28640	2116729970
